time,Ohms,I,Tvti,Tsample,angle,Hdigit,Hanalog
8880.781952,0.01215,0.0001,158.646,153.488,0,4.9998,5.024
8883.236092,0.010525,0.0001,158.673,153.524,0,4.9998,5.0238
8885.685232,0.0108916666667,0.0001,158.737,153.576,0,4.9998,5.0239
8888.138373,0.0109416666667,0.0001,158.762,153.589,0,4.9998,5.0238
8890.586513,0.0131416666667,0.0001,158.821,153.647,0,4.9998,5.0239
8893.040653,0.0119791666667,0.0001,158.863,153.678,0,4.9998,5.0241
8895.490793,0.0124166666667,0.0001,158.878,153.72,0,4.9998,5.0238
8897.939933,0.0121625,0.0001,158.894,153.746,0,4.9998,5.0238
8900.389073,0.011925,0.0001,159.004,153.788,0,4.9998,5.0239
8902.841214,0.00824166666667,0.0001,159.007,153.821,0,4.9998,5.0239
8905.290354,0.0118208333333,0.0001,159.04,153.863,0,4.9998,5.0238
8907.832499,0.0124958333333,0.0001,159.111,153.903,0,4.9998,5.0238
8910.322642,0.0112958333333,0.0001,159.106,153.94,0,4.9998,5.0237
8912.885788,0.0123625,0.0001,159.178,153.972,0,4.9998,5.0238
8915.37193,0.0090375,0.0001,159.208,154.018,0,4.9998,5.0238
8917.81707,0.0114041666667,0.0001,159.252,154.052,0,4.9998,5.0238
8920.271211,0.0100291666667,0.0001,159.306,154.086,0,4.9998,5.0238
8922.721351,0.0122,0.0001,159.352,154.133,0,4.9998,5.0237
8925.175491,0.0108666666667,0.0001,159.394,154.17,0,4.9998,5.0237
8927.625631,0.0111458333333,0.0001,159.436,154.191,0,4.9998,5.0238
8930.075771,0.00920416666667,0.0001,159.47,154.245,0,4.9998,5.0237
8932.525912,0.0135208333333,0.0001,159.481,154.274,0,4.9998,5.0238
8934.975052,0.011175,0.0001,159.549,154.312,0,4.9998,5.0239
8937.425192,0.0116375,0.0001,159.591,154.344,0,4.9998,5.0238
8939.876332,0.0105625,0.0001,159.619,154.383,0,4.9998,5.0238
8942.332472,0.0117458333333,0.0001,159.689,154.423,0,4.9998,5.0235
8944.781613,0.01255,0.0001,159.724,154.465,0,4.9998,5.0238
8947.230753,0.0104416666667,0.0001,159.765,154.502,0,4.9998,5.0241
8949.676893,0.0123833333333,0.0001,159.781,154.526,0,4.9998,5.0238
8952.128033,0.0110375,0.0001,159.824,154.557,0,4.9998,5.0239
8954.579173,0.0112625,0.0001,159.848,154.615,0,4.9998,5.0237
8957.030313,0.0113166666667,0.0001,159.92,154.64,0,4.9998,5.0239
8959.477453,0.0122666666667,0.0001,159.942,154.676,0,4.9998,5.0238
8961.925593,0.0129833333333,0.0001,159.988,154.726,0,4.9998,5.0241
8964.375733,0.0104916666667,0.0001,160.019,154.756,0,4.9998,5.0238
8966.824873,0.0117708333333,0.0001,160.079,154.805,0,4.9998,5.0238
8969.278014,0.01,0.0001,160.125,154.831,0,4.9998,5.0237
8971.729154,0.0127041666667,0.0001,160.185,154.873,0,4.9998,5.0239
8974.176294,0.0105791666667,0.0001,160.238,154.906,0,4.9998,5.0238
8976.626434,0.0118375,0.0001,160.24,154.948,0,4.9998,5.0238
8979.077574,0.0131541666667,0.0001,160.288,154.983,0,4.9998,5.0239
8981.530714,0.0101458333333,0.0001,160.305,155.004,0,4.9998,5.0238
8983.981855,0.0128125,0.0001,160.405,155.058,0,4.9998,5.0238
8986.436995,0.0138291666667,0.0001,160.397,155.085,0,4.9998,5.0237
8988.875135,0.0101458333333,0.0001,160.421,155.126,0,4.9998,5.0238
8991.326275,0.0116,0.0001,160.505,155.152,0,4.9998,5.0238
8993.779415,0.0115791666667,0.0001,160.563,155.211,0,4.9998,5.0237
8996.226555,0.0130875,0.0001,160.589,155.241,0,4.9998,5.0237
8998.679695,0.0137791666667,0.0001,160.621,155.279,0,4.9998,5.0238
9001.133836,0.01035,0.0001,160.702,155.313,0,4.9998,5.0239
9003.581976,0.0122666666667,0.0001,160.709,155.332,0,4.9998,5.0237
9006.031116,0.012275,0.0001,160.763,155.385,0,4.9998,5.0237
9008.484256,0.00964583333333,0.0001,160.791,155.41,0,4.9998,5.0237
9010.933396,0.009625,0.0001,160.825,155.462,0,4.9998,5.0237
9013.387537,0.0121875,0.0001,160.859,155.495,0,4.9998,5.0238
9015.837677,0.0108958333333,0.0001,160.964,155.534,0,4.9998,5.0238
9018.391823,0.0122916666667,0.0001,160.994,155.577,0,4.9998,5.0238
9020.884965,0.0121625,0.0001,161.021,155.613,0,4.9998,5.0237
9023.336106,0.0117041666667,0.0001,161.06,155.654,0,4.9998,5.0237
9025.790246,0.0110833333333,0.0001,161.083,155.706,0,4.9998,5.024
9028.240386,0.01345,0.0001,161.123,155.727,0,4.9998,5.0238
9030.686526,0.0124791666667,0.0001,161.14,155.768,0,4.9998,5.0238
9033.139666,0.011775,0.0001,161.184,155.797,0,4.9998,5.0239
9035.593807,0.0143666666667,0.0001,161.254,155.842,0,4.9998,5.0236
9038.044947,0.0121791666667,0.0001,161.293,155.879,0,4.9998,5.0237
9040.497087,0.0109,0.0001,161.337,155.917,0,4.9998,5.0237
9042.949227,0.0115625,0.0001,161.347,155.96,0,4.9998,5.0238
9045.402368,0.0139083333333,0.0001,161.399,156.003,0,4.9998,5.0238
9047.856508,0.0125916666667,0.0001,161.453,156.038,0,4.9998,5.0238
9050.306648,0.0088875,0.0001,161.525,156.075,0,4.9998,5.0236
9052.753788,0.0124875,0.0001,161.548,156.102,0,4.9998,5.0237
9055.202928,0.0123333333333,0.0001,161.565,156.131,0,4.9998,5.0237
9057.653068,0.0108083333333,0.0001,161.597,156.187,0,4.9998,5.0238
9060.106209,0.0115916666667,0.0001,161.657,156.225,0,4.9998,5.0234
9062.561349,0.0100958333333,0.0001,161.691,156.254,0,4.9998,5.0238
9065.011489,0.0114083333333,0.0001,161.743,156.298,0,4.9998,5.0237
9067.456629,0.0138083333333,0.0001,161.815,156.328,0,4.9998,5.0238
9069.91077,0.00922083333333,0.0001,161.796,156.37,0,4.9998,5.0237
9072.356909,0.0116083333333,0.0001,161.844,156.417,0,4.9998,5.0237
9074.81005,0.0106875,0.0001,161.919,156.444,0,4.9998,5.0237
9077.26019,0.0118708333333,0.0001,161.951,156.484,0,4.9998,5.0237
9079.71433,0.0103125,0.0001,161.979,156.535,0,4.9998,5.0237
9082.169471,0.01155,0.0001,162.029,156.567,0,4.9998,5.0237
9084.620611,0.0124875,0.0001,162.043,156.602,0,4.9998,5.0236
9087.075751,0.0114083333333,0.0001,162.102,156.634,0,4.9998,5.0237
9089.524891,0.0136833333333,0.0001,162.138,156.672,0,4.9998,5.0237
9091.973031,0.010525,0.0001,162.163,156.698,0,4.9998,5.0237
9094.425172,0.0135416666667,0.0001,162.227,156.746,0,4.9998,5.0237
9096.877312,0.0124958333333,0.0001,162.277,156.786,0,4.9998,5.0237
9099.328452,0.010825,0.0001,162.268,156.813,0,4.9998,5.0237
9101.777592,0.0112625,0.0001,162.343,156.866,0,4.9998,5.0237
9104.228732,0.00945416666667,0.0001,162.368,156.899,0,4.9998,5.0236
9106.676872,0.00872083333333,0.0001,162.429,156.937,0,4.9998,5.0235
9109.121012,0.0127791666667,0.0001,162.49,156.974,0,4.9998,5.0236
9111.574153,0.0103291666667,0.0001,162.52,157.008,0,4.9998,5.0236
