time,Ohms,I,Tvti,Tsample,angle,Hdigit,Hanalog
8569.782164,0.012415,0.0001,172.627,166.566,0,0,-0.0053
8572.095296,0.01212,0.0001,172.655,166.601,0,0,-0.0053
8574.429429,0.01309,0.0001,172.695,166.639,0,0,-0.0053
8576.810566,0.011715,0.0001,172.707,166.678,0,0,-0.0053
8579.119698,0.01281,0.0001,172.751,166.708,0,0,-0.0053
8581.43383,0.01349,0.0001,172.798,166.746,0,0,-0.0053
8583.747962,0.01303,0.0001,172.823,166.775,0,0,-0.0053
8586.128098,0.0126,0.0001,172.889,166.808,0,0,-0.0053
8588.509235,0.01195,0.0001,172.899,166.844,0,0,-0.0053
8590.823367,0.013255,0.0001,172.946,166.883,0,0,-0.0053
8593.137499,0.012865,0.0001,172.972,166.914,0,0,-0.0053
8595.516635,0.01222,0.0001,173.044,166.962,0,0,-0.0053
8597.831768,0.01194,0.0001,173.056,166.996,0,0,-0.0053
8600.1479,0.012825,0.0001,173.11,167.035,0,0,-0.0053
8602.529037,0.0124,0.0001,173.136,167.06,0,0,-0.0053
8604.840169,0.013185,0.0001,173.18,167.098,0,0,-0.0053
8607.229305,0.01416,0.0001,173.23,167.139,0,0,-0.0053
8609.611442,0.01123,0.0001,173.295,167.174,0,0,-0.0053
8612.02958,0.013945,0.0001,173.298,167.211,0,0,-0.0053
8614.380714,0.012165,0.0001,173.328,167.249,0,0,-0.0053
8616.689847,0.01307,0.0001,173.377,167.278,0,0,-0.0053
8619.104985,0.012535,0.0001,173.426,167.317,0,0,-0.0053
8621.664131,0.01214,0.0001,173.447,167.343,0,0,-0.0053
8623.995264,0.012885,0.0001,173.501,167.391,0,0,-0.0053
8626.3734,0.012555,0.0001,173.517,167.422,0,0,-0.0053
8628.751536,0.013835,0.0001,173.602,167.455,0,0,-0.0053
8631.076669,0.01363,0.0001,173.61,167.495,0,0,-0.0053
8633.458806,0.01187,0.0001,173.674,167.535,0,0,-0.0053
8635.867943,0.01293,0.0001,173.726,167.572,0,0,-0.0053
8638.224078,0.01299,0.0001,173.752,167.609,0,0,-0.0053
8640.538211,0.01215,0.0001,173.777,167.654,0,0,-0.0053
8642.916347,0.012485,0.0001,173.812,167.677,0,0,-0.0053
8645.229479,0.014525,0.0001,173.878,167.706,0,0,-0.0053
8647.611615,0.012955,0.0001,173.888,167.751,0,0,-0.0053
8649.993751,0.01297,0.0001,173.947,167.776,0,0,-0.0053
8652.306884,0.01222,0.0001,173.971,167.828,0,0,-0.0053
8654.68502,0.01162,0.0001,174.007,167.85,0,0,-0.0053
8656.996152,0.01203,0.0001,174.038,167.886,0,0,-0.0053
8659.308284,0.01277,0.0001,174.08,167.919,0,0,-0.0053
8661.724422,0.013335,0.0001,174.111,167.953,0,0,-0.0053
8664.078557,0.01324,0.0001,174.172,167.999,0,0,-0.0053
8666.459693,0.013075,0.0001,174.24,168.023,0,0,-0.0053
8668.84383,0.01294,0.0001,174.265,168.066,0,0,-0.0053
8671.155962,0.01334,0.0001,174.296,168.101,0,0,-0.0053
8673.489095,0.012585,0.0001,174.334,168.143,0,0,-0.0053
8675.872232,0.01302,0.0001,174.378,168.171,0,0,-0.0053
8678.185364,0.012815,0.0001,174.377,168.21,0,0,-0.0053
8680.498496,0.013335,0.0001,174.414,168.239,0,0,-0.0053
8682.812629,0.01357,0.0001,174.496,168.284,0,0,-0.0053
8685.195765,0.013795,0.0001,174.499,168.321,0,0,-0.0053
8687.571901,0.012385,0.0001,174.546,168.347,0,0,-0.0053
8689.893033,0.012425,0.0001,174.587,168.382,0,0,-0.0053
8692.208166,0.01358,0.0001,174.612,168.428,0,0,-0.0053
8694.694308,0.01217,0.0001,174.678,168.463,0,0,-0.0053
8697.041442,0.01229,0.0001,174.721,168.492,0,0,-0.0053
8699.353575,0.012505,0.0001,174.744,168.541,0,0,-0.0053
8701.764713,0.01241,0.0001,174.829,168.564,0,0,-0.0053
8704.116847,0.012525,0.0001,174.812,168.599,0,0,-0.0053
8706.426979,0.01326,0.0001,174.87,168.633,0,0,-0.0053
8708.808115,0.01373,0.0001,174.909,168.673,0,0,-0.0053
8711.192252,0.012555,0.0001,174.93,168.714,0,0,-0.0053
8713.501384,0.013075,0.0001,174.986,168.732,0,0,-0.0053
8715.816516,0.012945,0.0001,175.007,168.771,0,0,-0.0053
8718.15265,0.013315,0.0001,175.071,168.819,0,0,-0.0053
8720.492784,0.01184,0.0001,175.101,168.85,0,0,-0.0053
8722.851919,0.013325,0.0001,175.129,168.89,0,0,-0.0053
8725.168051,0.01241,0.0001,175.153,168.914,0,0,-0.0053
8727.654193,0.011735,0.0001,175.205,168.969,0,0,-0.0053
8729.996327,0.01271,0.0001,175.262,168.989,0,0,-0.0053
8732.30946,0.01371,0.0001,175.267,169.021,0,0,-0.0053
8734.734598,0.01263,0.0001,175.364,169.058,0,0,-0.0053
8737.086733,0.013445,0.0001,175.394,169.109,0,0,-0.0053
8739.561874,0.012195,0.0001,175.407,169.122,0,0,-0.0053
8741.911009,0.01266,0.0001,175.452,169.18,0,0,-0.0053
8744.224141,0.012435,0.0001,175.503,169.212,0,0,-0.0053
8746.600277,0.013105,0.0001,175.525,169.248,0,0,-0.0053
8748.987414,0.012555,0.0001,175.568,169.29,0,0,-0.0053
8751.300546,0.01378,0.0001,175.633,169.312,0,0,-0.0053
8753.612678,0.01236,0.0001,175.652,169.348,0,0,-0.0053
8755.92081,0.0143,0.0001,175.665,169.386,0,0,-0.0053
8758.304946,0.0131,0.0001,175.755,169.426,0,0,-0.0053
8760.683082,0.012885,0.0001,175.771,169.45,0,0,-0.0053
8762.997215,0.01419,0.0001,175.834,169.48,0,0,-0.0053
8765.376351,0.011325,0.0001,175.847,169.53,0,0,-0.0053
8767.685483,0.014435,0.0001,175.876,169.552,0,0,-0.0053
8770.067619,0.01311,0.0001,175.945,169.603,0,0,-0.0053
8772.380752,0.012825,0.0001,175.944,169.633,0,0,-0.0053
8774.788889,0.01271,0.0001,176.011,169.675,0,0,-0.0053
8777.142024,0.012635,0.0001,176.083,169.707,0,0,-0.0053
8779.454156,0.0115,0.0001,176.079,169.806,0,0,-0.0053
8781.763288,0.013185,0.0001,176.121,169.774,0,0,-0.0053
8784.07642,0.01446,0.0001,176.151,169.816,0,0,-0.0053
8786.455557,0.01228,0.0001,176.156,169.854,0,0,-0.0053
8788.763689,0.01409,0.0001,176.236,169.865,0,0,-0.0053
8791.145825,0.012715,0.0001,176.241,169.908,0,0,-0.0053
8793.570964,0.01278,0.0001,176.375,169.953,0,0,-0.0053
8795.918098,0.01192,0.0001,176.341,170.025,0,0,-0.0053
8798.23023,0.014715,0.0001,176.402,170.023,0,0,-0.0053
8800.612366,0.013645,0.0001,176.44,170.129,0,0,-0.0053
8802.924499,0.012065,0.0001,176.482,170.084,0,0,-0.0053
8805.260632,0.01318,0.0001,176.521,170.115,0,0,-0.0053
8807.587765,0.01213,0.0001,176.558,170.138,0,0,-0.0053
8809.896897,0.013095,0.0001,176.577,170.174,0,0,-0.0053
8812.276033,0.01237,0.0001,176.613,170.237,0,0,-0.0053
8814.687171,0.01229,0.0001,176.687,170.292,0,0,-0.0053
8817.040306,0.0135,0.0001,176.69,170.364,0,0,-0.0053
8819.353438,0.011535,0.0001,176.755,170.342,0,0,-0.0053
8821.667571,0.01197,0.0001,176.758,170.378,0,0,-0.0053
8823.981703,0.01332,0.0001,176.787,170.415,0,0,-0.0053
8826.315836,0.012195,0.0001,176.845,170.421,0,0,-0.0053
8828.628969,0.012975,0.0001,176.92,170.468,0,0,-0.0053
8830.939101,0.014175,0.0001,176.955,170.511,0,0,-0.0053
8833.425243,0.010555,0.0001,177.008,170.519,0,0,-0.0053
8835.776378,0.01235,0.0001,177.014,170.583,0,0,-0.0053
8838.184515,0.013075,0.0001,177.031,170.606,0,0,-0.0053
8840.53465,0.013465,0.0001,177.11,170.654,0,0,-0.0053
8842.912786,0.01352,0.0001,177.134,170.703,0,0,-0.0053
8845.237919,0.011975,0.0001,177.181,170.738,0,0,-0.0053
8847.549051,0.01389,0.0001,177.229,170.757,0,0,-0.0053
8849.932187,0.01367,0.0001,177.267,170.805,0,0,-0.0053
8852.24632,0.01388,0.0001,177.279,170.843,0,0,-0.0053
8854.627456,0.01336,0.0001,177.339,170.863,0,0,-0.0053
8857.013592,0.011615,0.0001,177.395,170.918,0,0,-0.0053
8859.325724,0.012715,0.0001,177.415,170.927,0,0,-0.0053
8861.659858,0.01256,0.0001,177.448,170.98,0,0,-0.0053
8864.037994,0.01411,0.0001,177.465,171.001,0,0,-0.0053
8866.351126,0.0115,0.0001,177.546,171.063,0,0,-0.0053
8868.729262,0.013655,0.0001,177.544,171.091,0,0,-0.0053
8871.045395,0.012395,0.0001,177.62,171.127,0,0,-0.0053
8873.356527,0.011925,0.0001,177.667,171.169,0,0,-0.0053
8875.669659,0.012225,0.0001,177.695,171.201,0,0,-0.0053
8877.983792,0.01356,0.0001,177.721,171.241,0,0,-0.0053
8880.300924,0.013165,0.0001,177.723,171.266,0,0,-0.0053
8882.67606,0.011765,0.0001,177.824,171.307,0,0,-0.0053
8884.990192,0.013245,0.0001,177.844,171.345,0,0,-0.0053
8887.307325,0.0132,0.0001,177.922,171.373,0,0,-0.0053
8889.685461,0.01355,0.0001,177.926,171.42,0,0,-0.0053
8892.066597,0.01257,0.0001,177.969,171.445,0,0,-0.0053
8894.442733,0.011975,0.0001,178.02,171.492,0,0,-0.0053
8896.752865,0.01186,0.0001,178.029,171.509,0,0,-0.0053
8899.132001,0.012085,0.0001,178.105,171.562,0,0,-0.0053
8901.441133,0.01375,0.0001,178.114,171.593,0,0,-0.0053
8903.755266,0.013465,0.0001,178.131,171.634,0,0,-0.0053
8906.137402,0.01401,0.0001,178.213,171.672,0,0,-0.0053
8908.518538,0.01264,0.0001,178.231,171.71,0,0,-0.0053
8910.897674,0.01338,0.0001,178.296,171.748,0,0,-0.0053
8913.210807,0.011895,0.0001,178.302,171.776,0,0,-0.0053
8915.588943,0.012835,0.0001,178.37,171.819,0,0,-0.0053
8917.970079,0.012295,0.0001,178.404,171.857,0,0,-0.0053
8920.348215,0.01327,0.0001,178.452,171.883,0,0,-0.0053
8922.657347,0.012025,0.0001,178.468,171.917,0,0,-0.0053
8924.971479,0.013155,0.0001,178.551,171.974,0,0,-0.0053
8927.458621,0.012215,0.0001,178.514,171.99,0,0,-0.0053
